0.16763352670534107,0.0578504871460224,0.04800787583970349,0.011894436729561022,0.01015320692930876,0.015093246410127829
0.8051610322064413,1.0,0.9567214886881321,0.805517319468921,0.7719640409717258,0.7677278072892622
0.0630126025205041,0.649330743315021,0.4949617790132035,0.04133956432714992,0.03172694730692437,0.06319558570999613
0.7393478695739149,0.3732509788448114,0.2943788124469152,0.28254674023073467,0.22486009732629325,0.40776202994725935
0.3338667733546709,0.2980089234224664,0.21270558258049568,0.10282703004008628,0.07459988599208613,0.17020957422634272
0.5507101420284057,0.21739460345403228,0.17473554165701488,0.12578749080119056,0.10236852364482896,0.1747089485298383
0.7964592918583717,0.3732509788448114,0.2943788124469152,0.3043682907210116,0.24222670331277255,0.4392532890756282
0.6808361672334468,0.21739460345403228,0.17473554165701488,0.15550467204623536,0.1265537752564243,0.21598142712745885
0.5170034006801361,0.0578504871460224,0.04800787583970349,0.03670676442932932,0.031338045140497754,0.04656397778904413
0.8210642128425686,0.21964063495917688,0.1621689444830515,0.18934811704662666,0.1424186358906858,0.29820298596942707
0.8121624324864973,0.1098734330895074,0.09603505520809204,0.09934986980817972,0.0877879061165632,0.11707602621731898
0.9126825365073015,0.1098734330895074,0.09603505520809204,0.11164633448594151,0.09865354613101192,0.13156586725676733
0.24804960992198438,0.1098734330895074,0.09603505520809204,0.03034284415387464,0.026810583050403243,0.03575990336907142
0.14712942588517702,0.9741099341366438,0.9999999999999999,0.14357554446456294,0.14750102384747693,0.10696687479990405
0.6415283056611323,0.649330743315021,0.4949617790132035,0.41990516093200525,0.3223062394691527,0.6417835976964757
0.9660932186437288,0.1098734330895074,0.09603505520809204,0.11817997840427466,0.10442693097451004,0.13926494697325034
0.0585117023404681,0.9741099341366438,0.9999999999999999,0.05720065814922339,0.05876581556844319,0.042611977535623076
0.0604120824164833,0.21964063495917688,0.1621689444830515,0.013951255599710282,0.010488974567205902,0.021985288703206086
0.8159631926385278,0.3732509788448114,0.2943788124469152,0.31182048397075596,0.2481575057074546,0.4500077470966999
0.3720744148829766,0.0578504871460224,0.04800787583970349,0.02641387498273205,0.02254994592262978,0.033508985012619924
0.47969593918783754,0.1098734330895074,0.09603505520809204,0.0586797717097914,0.05185020720310296,0.06915141764505393
0.09221844368873774,0.649330743315021,0.4949617790132035,0.06045110551121246,0.04639657962216827,0.09240507732480459
0.8665733146629326,0.0,0.0,0.012078973559408887,0.011417152801846972,0.011990829181905726
0.6623324664932987,0.21739460345403228,0.17473554165701488,0.15127893912514906,0.12311467337468326,0.210112550462924
0.042608521704340874,0.0,0.0,0.0005726617899349726,0.0005412849963872871,0.0005684828821208774
0.7737547509501901,0.21964063495917688,0.1621689444830515,0.17843914722882373,0.13421314873670734,0.28102337113616965
0.3245649129825965,0.649330743315021,0.4949617790132035,0.212492578698121,0.16310053807529007,0.32478058767138
0.3677735547109422,1.0,0.9567214886881321,0.3680313308051303,0.3527014142991699,0.350765208969584
0.2786557311462292,1.0,0.9567214886881321,0.278893435561719,0.26727653427052894,0.2658089603752933
0.6360272054410883,0.21739460345403228,0.17473554165701488,0.14527154583733445,0.11822557178064053,0.20176922850199072
0.7214442888577716,0.3732509788448114,0.2943788124469152,0.27570600899122577,0.21941592487168768,0.39788998899458333
0.01970394078815763,0.6260964579476128,0.6906223457648057,0.012543404022580132,0.013821874165379057,0.006523900580082095
0.7191438287657532,0.2980089234224664,0.21270558258049568,0.22144576171876015,0.160662849685332,0.3665399386898029
0.21044208841768353,0.2980089234224664,0.21270558258049568,0.06482715597687665,0.04702935193251564,0.10731454054308473
0.5882176435287058,0.21739460345403228,0.17473554165701488,0.13435316564123037,0.10933967610781763,0.1866053201471386
0.14952990598119623,1.0,0.9567214886881321,0.1497385278633532,0.14350153975091548,0.1427129817723423
0.8951790358071615,0.15168300604000365,0.055825804957146175,0.14642623787845296,0.061186480533817963,0.37821659204712754
0.028305661132226444,0.649330743315021,0.4949617790132035,0.01862824655019888,0.014294199315863995,0.028484306291028563
0.4561912382476495,0.3732509788448114,0.2943788124469152,0.17435618079470297,0.13875701230401158,0.2516293599080085
0.28835767153430686,0.0,0.0,0.004004442321325772,0.0037850343527862248,0.003975220544001354
0.3378675735147029,0.15168300604000365,0.055825804957146175,0.055270397340034874,0.02308734279402539,0.14278742363057284
0.6209241848369674,0.21964063495917688,0.1621689444830515,0.14319833141148142,0.10770578220123371,0.22552558791160873
0.8567713542708543,0.15168300604000365,0.055825804957146175,0.14014414118664525,0.058560840029137355,0.36199175344842743
0.9675935187037408,0.1098734330895074,0.09603505520809204,0.11836350772782334,0.10458910470606898,0.13948121325742122
0.5788157631526306,0.9741099341366438,0.9999999999999999,0.5643362773505738,0.5797596682406031,0.42046093415953917
0.5194038807761553,0.21739460345403228,0.17473554165701488,0.118638007534704,0.09654993505572107,0.1647794436865983
0.3207641528305661,0.649330743315021,0.4949617790132035,0.2100054603248526,0.16119147633563502,0.32097935246123366
0.7181436287257452,0.15168300604000365,0.055825804957146175,0.11746969843965181,0.049083918832555785,0.3034302266312442
0.14902980596119222,0.3732509788448114,0.2943788124469152,0.05699369120513979,0.04535447818058278,0.08226043384282328
0.2549509901980396,0.21739460345403228,0.17473554165701488,0.05824428946252995,0.047398662756675584,0.08090209287021956
0.3799759951990398,0.1098734330895074,0.09603505520809204,0.046481189337922224,0.04107105984548568,0.05477691862383002
0.07141428285657132,0.649330743315021,0.4949617790132035,0.04683740494174325,0.03594697852089864,0.07159831617453007
0.5800160032006402,0.1098734330895074,0.09603505520809204,0.07095176581108005,0.06269422405334382,0.08361242317994617
0.3589717943588718,1.0,0.9567214886881321,0.35922758806504024,0.344264389111156,0.34237446836767876
0.5654130826165233,0.0,0.0,0.007873401243569368,0.007442008596671066,0.007815946357354598
0.5589117823564713,0.0578504871460224,0.04800787583970349,0.03968310720236193,0.03387925533531259,0.05033902400941799
0.40268053610722143,0.6260964579476128,0.6906223457648057,0.2543773730983764,0.28022864555902943,0.1325318336462252
0.36267253450690135,0.9741099341366438,0.9999999999999999,0.3536634451525502,0.3633298882281968,0.26349599850704347
0.40818163632726545,0.0,0.0,0.005677732136794302,0.005366642708083712,0.0056362997946862595
0.711742348469694,0.0,0.0,0.009916826118386112,0.009373471888657897,0.009844459665995682
0.14842968593718742,0.0578504871460224,0.04800787583970349,0.010530575602061588,0.00898873829588526,0.013363392294825244
0.797359471894379,0.21964063495917688,0.1621689444830515,0.1838821004571567,0.13830721843721244,0.2895950182834186
0.4397879575915183,0.21739460345403228,0.17473554165701488,0.10045593507424616,0.08175250209428378,0.13952741220027548
0.0608121624324865,0.9741099341366438,0.9999999999999999,0.059442895604362,0.06106932548990794,0.044282589992822245
0.3485697139427886,0.2980089234224664,0.21270558258049568,0.10735375733935032,0.07788422027632992,0.17770193237175516
0.1939387877575515,0.15168300604000365,0.055825804957146175,0.03172889437255755,0.013248028506954052,0.08198653106929824
0.1913382676535307,0.21964063495917688,0.1621689444830515,0.04414119532804869,0.03319718320263459,0.06952887393943004
0.1379275855171034,0.1098734330895074,0.09603505520809204,0.01687179180540126,0.014907031153977337,0.019885958110929483
0.5344068813762753,0.649330743315021,0.4949617790132035,0.34980769309594023,0.2685008414909808,0.5346487842736681
0.08411682336467294,0.15168300604000365,0.055825804957146175,0.01376602414441989,0.0057403376888829375,0.035593633201140104
0.1940388077615523,0.21739460345403228,0.17473554165701488,0.04433363352230529,0.036077511156781976,0.06158238536372384
0.47399479895979196,0.0578504871460224,0.04800787583970349,0.03365228377920038,0.028730120596893047,0.04268982534331438
0.23694738947789556,0.9741099341366438,0.9999999999999999,0.23112029379997484,0.23743806338988363,0.17219339595489763
0.9990998199639929,0.1098734330895074,0.09603505520809204,0.1222176235223457,0.10799475306880663,0.14402280522500951
0.9793958791758353,1.0,0.9567214886881321,0.9797914087102482,0.9389787895799105,0.9338263314769777
0.6004200840168034,0.15168300604000365,0.055825804957146175,0.09821441769418914,0.04103605718149048,0.2536994062388744
0.9877975595119024,0.2980089234224664,0.21270558258049568,0.3041586156359247,0.22067456320559645,0.5034411222175428
0.46969393878775756,0.6260964579476128,0.6906223457648057,0.2966935807977192,0.3268446123476807,0.1545807537700998
0.07821564312862572,0.3732509788448114,0.2943788124469152,0.029936497252221937,0.023821103332198668,0.04321347856631689
0.04820964192838568,0.21964063495917688,0.1621689444830515,0.011137525540995778,0.008372548705080385,0.0175541829745435
0.3176635327065413,0.21964063495917688,0.1621689444830515,0.0732702204440849,0.05510739520152415,0.11540171439271567
0.027505501100220042,1.0,0.9567214886881321,0.027686639875741815,0.026533690553449674,0.026386805245928506
0.022104420884176836,0.3732509788448114,0.2943788124469152,0.008497110518342113,0.006758641058267191,0.012273730105695298
0.34896979395879174,0.15168300604000365,0.055825804957146175,0.05708631591501053,0.02384631700240963,0.1474774160380096
0.7583516703340668,0.9741099341366438,0.9999999999999999,0.7393282874363915,0.7595335947201355,0.5508413411453003
0.20384076815363072,0.9741099341366438,0.9999999999999999,0.19885157216298002,0.2042875510418473,0.14815110363607484
0.34236847369473894,0.3732509788448114,0.2943788124469152,0.1308659453167079,0.10414545781607218,0.18886744591836968
0.033606721344268856,0.0,0.0,0.0004469555433638811,0.00042246633864373624,0.00044369395677727015
0.840868173634727,0.1098734330895074,0.09603505520809204,0.10286139753207785,0.09089083018039085,0.12121392112112164
0.5298059611922384,0.21739460345403228,0.17473554165701488,0.12101355469034171,0.09848326800545659,0.16807870408179623
0.5700140028005601,0.2980089234224664,0.21270558258049568,0.17553181339765353,0.1273503162308591,0.29054602035776267
0.6337267453490698,0.649330743315021,0.4949617790132035,0.4148000232184543,0.3183876390561766,0.6339810622651229
0.09631926385277055,0.3732509788448114,0.2943788124469152,0.03685366124301026,0.029326104529313814,0.053195821652542385
0.5367073414682937,0.649330743315021,0.4949617790132035,0.3513130542166027,0.2696563262281404,0.5369495319008619
0.23624724944988998,0.1098734330895074,0.09603505520809204,0.02889908014195833,0.025534816362139612,0.03405860860026057
0.680236047209442,0.1098734330895074,0.09603505520809204,0.08321152462413212,0.07352742932148076,0.09805901096256037
0.05621124224844969,0.21739460345403228,0.17473554165701488,0.01285763371010566,0.010460849572786257,0.01786718512735095
0.755751150230046,1.0,0.9567214886881321,0.7560963090870522,0.7246016495753748,0.7206252407285668
0.8726745349069814,1.0,0.9567214886881321,0.8730460279866569,0.8366798591752417,0.8320886016788764
0.7045409081816364,0.15168300604000365,0.055825804957146175,0.11524478919463658,0.04815400448714807,0.2976839296275379
0.251750350070014,0.9741099341366438,0.9999999999999999,0.2455486043808668,0.2522606489714829,0.18294342394035315
0.7181436287257452,0.1098734330895074,0.09603505520809204,0.08784869886579554,0.07762501893886987,0.10352333907594438
0.010102020404080817,0.6260964579476128,0.6906223457648057,0.006480186202972807,0.007142571461333501,0.003364652323526928
0.23784756951390276,0.0578504871460224,0.04800787583970349,0.016881053976980816,0.014410795370263433,0.021418025519202907
0.21414282856571312,0.0578504871460224,0.04800787583970349,0.015197537897723707,0.012973404400881301,0.019282736845626276
0.9552910582116424,0.2980089234224664,0.21270558258049568,0.2941505450763274,0.21341327992410503,0.4868763848212228
0.18013602720544108,0.9741099341366438,0.9999999999999999,0.1757467775165517,0.18055138359023218,0.1309365317945008
0.8115623124624926,0.21964063495917688,0.1621689444830515,0.18715709773861128,0.1407705993587028,0.29475253478727176
0.47459491898379674,0.1098734330895074,0.09603505520809204,0.05805577200972588,0.05129881651580258,0.06841611227887297
0.9982996599319864,0.9741099341366438,0.9999999999999999,0.9732034028658493,0.9997996947894379,0.7250934839635961
0.9139827965593119,0.1098734330895074,0.09603505520809204,0.11180539323301704,0.09879409669836299,0.13175329803638208
0.9566913382676536,0.649330743315021,0.4949617790132035,0.6261396344627623,0.4806076484600209,0.9569860226220286
0.5644128825765153,0.6260964579476128,0.6906223457648057,0.35650469824738723,0.3927331504802968,0.1857454214675763
0.3782756551310262,0.21739460345403228,0.17473554165701488,0.08640822833658085,0.07031981205498236,0.12001736274790299
0.7426485297059412,0.649330743315021,0.4949617790132035,0.4860755997576464,0.37309732943734303,0.7429164607874735
0.2045409081816363,0.1098734330895074,0.09603505520809204,0.025020493770962816,0.022107544835194098,0.029488181128116162
0.014702940588117623,0.2980089234224664,0.21270558258049568,0.004563174176470415,0.003305255372888891,0.007569337205859514
0.6269253850770155,0.9741099341366438,0.9999999999999999,0.6112282867384726,0.6279330713808009,0.4553985251122696
0.1974394878975795,0.6260964579476128,0.6906223457648057,0.12477609220426988,0.13745855026005563,0.06500290216235848
0.08651730346069214,0.0578504871460224,0.04800787583970349,0.006133544154550402,0.005234539941254285,0.0077864147043445135
0.35697139427885577,0.9741099341366438,0.9999999999999999,0.34810659580720676,0.3576211897271754,0.2593557850261586
0.2750550110022004,0.6260964579476128,0.6906223457648057,0.17378710291276242,0.19144958045109056,0.09054015890284609
0.8099619923984798,0.15168300604000365,0.055825804957146175,0.13248783584350463,0.055360840664057866,0.34221773140626166
0.1337267453490698,0.21964063495917688,0.1621689444830515,0.030856699313134308,0.02320487749292724,0.04860824361394112
0.1223244648929786,0.21739460345403228,0.17473554165701488,0.027956063228149173,0.02274866764754763,0.03883652283144563
0.8542708541708343,0.0,0.0,0.011907175022428395,0.011254767302930785,0.011820284317269463
0.11092218443688738,0.3732509788448114,0.2943788124469152,0.04243325208640857,0.03376660273251166,0.06124787740165247
0.8776755351070215,0.3732509788448114,0.2943788124469152,0.3353999877404598,0.2669231727716538,0.4840359552967061
0.8421684336867374,0.9741099341366438,0.9999999999999999,0.8210237216714418,0.8434614779456775,0.6117097428467309
0.8955791158231646,0.3732509788448114,0.2943788124469152,0.3422407189799687,0.2723673452262593,0.49390799624938225
0.632126425285057,0.15168300604000365,0.055825804957146175,0.10340041939029081,0.04320357811894818,0.2670933485195721
0.8492698539707942,0.0,0.0,0.011837338218777789,0.011188756937517702,0.011750957136523014
0.047209441888377675,0.6260964579476128,0.6906223457648057,0.029911996734996945,0.032955293369676224,0.015573830481672421
0.9302860572114423,0.21739460345403228,0.17473554165701488,0.21247212018239348,0.1729165865702743,0.2951002292969175
0.9043808761752351,0.0578504871460224,0.04800787583970349,0.06421840061060692,0.05482756085533744,0.08145837877116346
0.5798159631926386,0.0,0.0,0.008074531238083115,0.007632118449060748,0.00801560863790437
0.2694538907781556,0.649330743315021,0.4949617790132035,0.176429362285729,0.13541914285029216,0.26966267712425857
0.48949789957991596,0.3732509788448114,0.2943788124469152,0.18708223388272788,0.14888499793185325,0.26999466514399245
0.45909181836367274,0.0578504871460224,0.04800787583970349,0.032593870716713845,0.027826444417830016,0.04134738647258477
0.6007201440288058,0.649330743315021,0.4949617790132035,0.39320136366112335,0.3018089450012777,0.6009703354401681
0.03960792158431686,0.15168300604000365,0.055825804957146175,0.0064859902177156455,0.002697603249865045,0.016791411387542327
0.10472094418883778,1.0,0.9567214886881321,0.1049194739138041,0.10054941152102641,0.09999648416264278
0.8276655331066214,0.0578504871460224,0.04800787583970349,0.05877005954398158,0.05017575126244252,0.07454797196680366
0.4430886177235447,0.0,0.0,0.006165193026275535,0.0058273950586670365,0.006120203516296469
0.889377875575115,0.6260964579476128,0.6906223457648057,0.5617067263297227,0.6187858013703386,0.29266622965036526
0.30716143228645726,0.0,0.0,0.004267028703052052,0.004033233326739419,0.004235890743608001
0.5411082216443289,0.649330743315021,0.4949617790132035,0.35419287549091344,0.2718668187687936,0.5413509621441892
0.6383276655331067,0.15168300604000365,0.055825804957146175,0.10441471625198892,0.0436275096587664,0.26971298391832055
0.34936987397479496,0.6260964579476128,0.6906223457648057,0.22071388249576496,0.24314460033760982,0.11499142405514286
0.6280256051210242,0.15168300604000365,0.055825804957146175,0.10272967469142592,0.04292323629422967,0.26536100898169007
0.130626125225045,0.21739460345403228,0.17473554165701488,0.029851932592744653,0.02429161605935579,0.04146958641607477
0.7176435287057412,0.21739460345403228,0.17473554165701488,0.16391045428926107,0.13339479954010386,0.22765573314123624
0.9514902980596119,0.2980089234224664,0.21270558258049568,0.292980370672436,0.21256426834042294,0.4849395847564223
0.5985197039407882,0.6260964579476128,0.6906223457648057,0.37804175321078415,0.4164585902936252,0.19696733454554832
0.1278255651130226,0.649330743315021,0.4949617790132035,0.08375147763972708,0.0642814738147259,0.12801664929354364
0.21204240848169634,0.21739460345403228,0.17473554165701488,0.048445157445524405,0.039423664339016534,0.06729264374002798
0.22644528905781156,0.9741099341366438,0.9999999999999999,0.22088399237434206,0.22692203983537063,0.1645666869111623
0.7498499699939989,1.0,0.9567214886881321,0.7501937997499464,0.7189450076879564,0.7149996305522894
0.0637127425485097,0.21964063495917688,0.1621689444830515,0.014712346517231419,0.011061450415157884,0.023183866482270554
0.6531306261252251,0.21739460345403228,0.17473554165701488,0.1491774935643926,0.12140441730376335,0.20719397395947967
0.7060412082416484,0.15168300604000365,0.055825804957146175,0.11549018359666031,0.048256568569362154,0.2983177123852997
0.6134226845369074,0.1098734330895074,0.09603505520809204,0.07503835208209741,0.06630529247605614,0.08842795244081758
0.4695939187837567,0.1098734330895074,0.09603505520809204,0.05744400759789693,0.05075823741060613,0.06769522466497006
0.5720144028805761,0.2980089234224664,0.21270558258049568,0.1761476946628595,0.12779716443279704,0.29156538881292077
0.9210842168433687,0.21964063495917688,0.1621689444830515,0.2124114781836308,0.15976638885892772,0.33452352472895647
0.7203440688137628,0.0,0.0,0.010036945420665156,0.009487009717168402,0.009963702416879572
0.8767753550710142,0.649330743315021,0.4949617790132035,0.5738446981406187,0.4404671134604323,0.877060050703426
0.49989997999599917,0.21739460345403228,0.17473554165701488,0.11418385661788329,0.09292493577496697,0.15859333044560214
0.40288057611522304,0.0,0.0,0.00560370512492466,0.0052966717207458425,0.005562812983095023
0.6019203840768154,0.2980089234224664,0.21270558258049568,0.18535511957768908,0.13447754505176912,0.3068049472175352
0.8162632526505301,0.0,0.0,0.011376415314683785,0.010753088525791349,0.011293397743596454
0.9680936187237448,0.0,0.0,0.013496660673516197,0.012757163219732574,0.013398170951058629
0.6829365873174635,0.21739460345403228,0.17473554165701488,0.15598434983727757,0.12694415979435167,0.21664762393802767
0.7895579115823165,0.0,0.0,0.011003486783189546,0.010400593174485481,0.01092319059841042
0.8194638927785558,0.649330743315021,0.4949617790132035,0.5363415710910713,0.4116804719651078,0.8197414250346409
0.5077015403080617,1.0,0.9567214886881321,0.5079908318663339,0.48683093973134595,0.4841589146748732
0.29215843168633726,0.0,0.0,0.004057518292100233,0.0038352022305001682,0.004027909201368655
0.8141628325665133,0.0578504871460224,0.04800787583970349,0.05781109468870854,0.04935698425456661,0.07333166829198152
0.4176835367073415,0.3732509788448114,0.2943788124469152,0.1596428761734129,0.12704747937092137,0.23039619919973878
0.6502300460092019,0.0,0.0,0.009057833433483653,0.008561544394076968,0.008991735342814364
0.762252450490098,0.15168300604000365,0.055825804957146175,0.12468429385914971,0.05209930284964992,0.32206343970943885
0.20714142828565713,0.9741099341366438,0.9999999999999999,0.20206869546817893,0.20759258701612285,0.15054806933553452
0.14202840568113623,0.3732509788448114,0.2943788124469152,0.05431854491035977,0.043225472192748186,0.07839985916859243
0.9267853570714143,0.2980089234224664,0.21270558258049568,0.285374237047142,0.20704569304648945,0.4723503843352191
0.6239247849569914,0.1098734330895074,0.09603505520809204,0.0763230573469382,0.06744050859696869,0.08994181643001367
0.49999999999999994,0.21739460345403228,0.17473554165701488,0.11420669841745673,0.09294352551486827,0.1586250541032483
0.5240048009601921,0.21964063495917688,0.1621689444830515,0.1208499344697244,0.09089580957500726,0.1903309858536248
0.8685737147429486,0.1098734330895074,0.09603505520809204,0.10625057237361023,0.0938856384231792,0.12520763850214373
0.40878175635127023,0.0578504871460224,0.04800787583970349,0.02902083870040023,0.024775779195892408,0.03681552907676602
0.22354470894178835,0.9741099341366438,0.9999999999999999,0.21805682340916727,0.2240176142822194,0.16246026250860685
0.09461892378475695,0.9741099341366438,0.9999999999999999,0.09239403733639899,0.09492090607491181,0.0688333295812274
0.006701340268053611,0.21739460345403228,0.17473554165701488,0.0015509429212531073,0.0012589283216412062,0.0021639745925145365
0.6480296059211843,0.0578504871460224,0.04800787583970349,0.04601227524716398,0.03928311758729351,0.058366628263244055
0.9094818963792759,0.9741099341366438,0.9999999999999999,0.8866335393804977,0.910864181299842,0.660593316050863
0.3852770554110822,0.0,0.0,0.005357879576074525,0.005064315234491789,0.005318781306867524
0.8729745949189839,0.649330743315021,0.4949617790132035,0.5713575797673502,0.4385580517207773,0.8732588154932798
0.872874574914983,0.0578504871460224,0.04800787583970349,0.06198081594830315,0.052917104503627,0.07862033686324515
0.08851770354070815,0.2980089234224664,0.21270558258049568,0.027289192862571483,0.019793954024398625,0.04518403320119534
0.9271854370874175,0.649330743315021,0.4949617790132035,0.6068317418281787,0.4657873007442779,0.9274764334906296
0.9980996199239849,0.15168300604000365,0.055825804957146175,0.1632602938572814,0.06822237657370428,0.42169408922958174
0.6145229045809162,0.2980089234224664,0.21270558258049568,0.18923517154848682,0.13729268872397812,0.3132269684850315
0.29245849169833965,0.1098734330895074,0.09603505520809204,0.03577531213091568,0.03161092550454775,0.04216138538052921
0.2513502700540108,0.9741099341366438,0.9999999999999999,0.24515865004084267,0.25186003855035866,0.18265288264344895
0.9135827165433087,0.15168300604000365,0.055825804957146175,0.14943640920994414,0.062444599942310754,0.3859909938756713
0.40418083616723344,1.0,0.9567214886881321,0.4044468121391389,0.3876000184859548,0.3854723632774648
0.052210442088417686,0.2980089234224664,0.21270558258049568,0.016110947899082746,0.011683659159225137,0.026682495740074873
0.8894778955791158,0.2980089234224664,0.21270558258049568,0.2738880514510503,0.19871197408034702,0.4533391626465196
0.15033006601320262,0.9741099341366438,0.9999999999999999,0.14669517918475583,0.1507059072164714,0.10929120517513767
0.7733546709341869,0.21739460345403228,0.17473554165701488,0.1766333366516669,0.1437492846651297,0.24532581045013296
0.8992798559711943,0.0578504871460224,0.04800787583970349,0.06385612499861487,0.05451824887458431,0.08099888627178621
0.372374474894979,0.6260964579476128,0.6906223457648057,0.23524034185524081,0.25914709639938566,0.12256045633647294
0.2401480296059212,0.3732509788448114,0.2943788124469152,0.09180880941291969,0.0730619703936872,0.13250305567459916
0.2529505901180236,0.21739460345403228,0.17473554165701488,0.05778745347106115,0.04702686795864952,0.08026761971729686
0.3645729145829166,0.21964063495917688,0.1621689444830515,0.08408693681733982,0.06324349134362962,0.13243604707093493
0.23154630926185235,0.0578504871460224,0.04800787583970349,0.016433537044520066,0.014028704099921347,0.020850417137619245
0.7139427885577115,1.0,0.9567214886881321,0.7142785310716246,0.6845257799323087,0.6807692228695168
0.3744748949789958,0.21739460345403228,0.17473554165701488,0.08554023995279017,0.06961340193873283,0.11881186375734988
0.9796959391878376,0.9741099341366438,0.9999999999999999,0.9550705260547284,0.9811713102071578,0.7115833136575506
0.9983996799359872,0.9741099341366438,0.9999999999999999,0.9733008914508553,0.9998998473947189,0.7251661192878222
0.10292058411682337,1.0,0.9567214886881321,0.10311870835333116,0.09882365636893266,0.09828019631225308
0.6692338467693539,0.2980089234224664,0.21270558258049568,0.2060795241518707,0.14951398704698057,0.34110669573360697
0.27545509101820365,0.9741099341366438,0.9999999999999999,0.26865339902729507,0.2759968164230981,0.2001579957819272
0.2036407281456291,0.0,0.0,0.0028214068674844994,0.002666818762688585,0.0028008181021565177
0.9386877375475096,0.0,0.0,0.013086020268050632,0.01236902227110364,0.012990527128269511
0.6682336467293459,0.0578504871460224,0.04800787583970349,0.04744717080838733,0.040508235628707825,0.06018657894705198
0.7836567313462693,0.1098734330895074,0.09603505520809204,0.09586281266075472,0.08470660521694341,0.11296696681807242
0.3789757951590318,0.15168300604000365,0.055825804957146175,0.06199420395548531,0.025897598646691358,0.16015307119324404
0.7519503900780157,0.1098734330895074,0.09603505520809204,0.0919842262897592,0.0812793336899979,0.10839653934592802
0.9027805561112223,0.21964063495917688,0.1621689444830515,0.20819088309555903,0.15659175006573947,0.32787686613596256
0.035007001400280055,0.649330743315021,0.4949617790132035,0.023013428945172137,0.017660176593676805,0.03518648416154967
0.05551110222044409,0.3732509788448114,0.2943788124469152,0.021261379982006747,0.01691704105736365,0.030694186408453963
0.07421484296859372,0.0578504871460224,0.04800787583970349,0.005259820619746079,0.004488552222967355,0.0066782269117287955
0.9042808561712343,0.15168300604000365,0.055825804957146175,0.14791496391739697,0.061808702632583416,0.38206154077754867
0.5612122424484898,0.0,0.0,0.007814738328502858,0.007386559889724076,0.007757711525527581
0.764752950590118,0.21964063495917688,0.1621689444830515,0.17636344472649332,0.13265185096956558,0.277754522647812
0.4369873974794959,0.9741099341366438,0.9999999999999999,0.426097463812028,0.43774327395203666,0.31746404440699916
0.2036407281456291,0.0,0.0,0.0028214068674844994,0.002666818762688585,0.0028008181021565177
0.8932786557311463,0.0,0.0,0.012451902090903124,0.01176964815315284,0.012361036327091759
0.037407481496299265,0.0578504871460224,0.04800787583970349,0.0026457534587055014,0.0022566540089056456,0.003362673190732174
0.3712742548509702,0.9741099341366438,0.9999999999999999,0.36204746346306854,0.37194301228236937,0.2697426363904838
0.33246649329865974,0.649330743315021,0.4949617790132035,0.217663166895179,0.16706937695509919,0.3326831556082631
0.5625125025005001,0.0,0.0,0.007832895897452017,0.007403722584731477,0.007775736592521658
0.40518103620724144,0.0578504871460224,0.04800787583970349,0.028765114738994093,0.0245574413271255,0.036491181430146784
0.40828165633126623,0.3732509788448114,0.2943788124469152,0.15605053686327974,0.12418852847297208,0.2252119989229145
0.8220644128825766,1.0,0.9567214886881321,0.8224245072311394,0.7881669643441616,0.7838418432179213
0.10002000400080016,0.6260964579476128,0.6906223457648057,0.06325969474283724,0.0696914582419268,0.032949695892725846
0.3991798359671934,0.1098734330895074,0.09603505520809204,0.04883036467934538,0.043146883609440065,0.05754512706121718
0.07921584316863373,0.6260964579476128,0.6906223457648057,0.05012272280035469,0.05521963571649474,0.026104658003522983
0.20324064812962592,0.0578504871460224,0.04800787583970349,0.014423262570132883,0.012312325853781501,0.018300684248918037
0.03720744148829766,0.0,0.0,0.0004972380419923177,0.0004699938017411566,0.000493609526914713
0.5507101420284057,0.0,0.0,0.007668081040836585,0.0072479381223566,0.00761212444596004
0.9156831366273255,0.3732509788448114,0.2943788124469152,0.34992221048355127,0.27848063384847005,0.5049933606711022
0.007601520304060812,0.649330743315021,0.4949617790132035,0.005079996464236736,0.0038948366814273985,0.00777757764628422
0.9055811162232447,1.0,0.9567214886881321,0.905960020730857,0.8682228283440665,0.8634585296109994
0.3907781556311262,0.0578504871460224,0.04800787583970349,0.027742218893369516,0.023684089852057874,0.035193790843669845
0.44848969793958793,0.0578504871460224,0.04800787583970349,0.031840905719240205,0.027183560693127457,0.04039236284642813
0.7664532906581317,1.0,0.9567214886881321,0.7668008599187525,0.73486030520171,0.7308276185058834
0.23584716943388676,0.3732509788448114,0.2943788124469152,0.09016550526041198,0.07175415242973167,0.13013155980328592
0.45099019803960794,0.3732509788448114,0.2943788124469152,0.17236892926143782,0.13717546499876304,0.24876150443572273
0.20904180836167233,0.0,0.0,0.002896830615427154,0.0027381099573347157,0.002875691457362682
0.010702140428085618,0.1098734330895074,0.09603505520809204,0.001308505168472883,0.0011546987177795585,0.0015465772132396088
0.559611922384477,0.6260964579476128,0.6906223457648057,0.35347308933758365,0.389393499128274,0.18416579733929875
0.262252450490098,1.0,0.9567214886881321,0.26248646045518764,0.2515529873292302,0.25017167107174254
0.7288457691538308,0.9741099341366438,0.9999999999999999,0.7105691548596137,0.7299885761622179,0.5294139204986154
0.27195439087817563,0.0,0.0,0.003775377605351783,0.0035685203542313096,0.0037478273911530032
0.40798159631926384,0.21964063495917688,0.1621689444830515,0.09409643555079962,0.07077241613184662,0.14819916089257068
0.35607121424284854,0.2980089234224664,0.21270558258049568,0.10966331208387278,0.07955990103359718,0.18152456407859824
